# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
6.40000000000000e+00 5.92169544952450e+05 2.72105893667504e+05 8.73067291920855e+03 6.07303586748221e+03 -6.66090006671995e+02 -5.47174423696119e+02 -9.44365622562186e+03 -6.73160169786918e+03 5.92903422580766e+05 2.72543636349504e+05 -5.03817479634633e+02 -5.58327397893052e+02 -6.65536248588143e+02 -4.92904450227405e+02 -4.65857722230671e+02 -5.99540074396545e+02 5.92707588275139e+05 2.76083833911154e+05
6.42000000000000e+00 5.88339175010614e+05 2.99948500498365e+05 8.53793076317401e+03 6.29867424660529e+03 -4.35729247458267e+02 -7.60680296322229e+02 -8.97222728362054e+03 -7.08937760240059e+03 5.89004953073476e+05 3.00454908537905e+05 -3.69109969408133e+02 -5.80698109631398e+02 -4.58885898217564e+02 -7.26852383304163e+02 -3.14237536620524e+02 -5.76402453614231e+02 5.87779432544188e+05 3.04253595792191e+05
6.44000000000000e+00 5.74923664525243e+05 3.21869504609471e+05 8.28613300031166e+03 6.57757204939085e+03 -1.98648974516960e+02 -6.76304089924186e+02 -8.50341202209419e+03 -7.29867466963510e+03 5.75491275708138e+05 3.22474275191262e+05 -3.35461016313951e+02 -5.45116124952049e+02 -2.25791715065782e+02 -6.68115950229642e+02 -3.13005170967522e+02 -5.21998488891674e+02 5.73521068754968e+05 3.25588559357049e+05
6.46000000000000e+00 5.61052151795541e+05 3.32204486943431e+05 8.07597714011482e+03 6.85917347480402e+03 -2.67730548226435e+02 -4.65430165557951e+02 -8.25093309785817e+03 -7.47607281863527e+03 5.61417391192217e+05 3.32880242508591e+05 -3.86435823397176e+02 -5.66200534326775e+02 -2.84690575523608e+02 -4.73896873506174e+02 -3.71447509569123e+02 -5.59050749849176e+02 5.59343246250349e+05 3.35189218047193e+05
6.48000000000000e+00 5.55795651780121e+05 3.36849862861281e+05 7.97087263532550e+03 7.35752668209373e+03 -5.38878174593928e+02 -6.29292957577484e+02 -8.12838543235180e+03 -8.02280283796540e+03 5.56039151695677e+05 3.37418251215767e+05 -3.85462075925732e+02 -7.48936793528164e+02 -5.38541131818245e+02 -6.49680093383936e+02 -3.66964073336574e+02 -7.29064428153849e+02 5.54358128567557e+05 3.39336021743918e+05
6.50000000000000e+00 5.57180778754583e+05 3.46757462792573e+05 7.58347324306229e+03 8.22437724512443e+03 -4.11661114758003e+02 -1.05038590155390e+03 -7.56748080111107e+03 -8.92293859720197e+03 5.57493995205847e+05 3.47385246955158e+05 -1.45384323840680e+02 -8.79669364497277e+02 -3.80913712551128e+02 -1.05885661279761e+03 -1.56011966337634e+02 -8.61928359912465e+02 5.55871202485770e+05 3.49512192637301e+05
6.52000000000000e+00 5.54439291076624e+05 3.62712855889681e+05 6.65015621019563e+03 9.00725505096743e+03 6.94619638041355e+01 -1.17037855870345e+03 -6.42439668935868e+03 -9.54946381227585e+03 5.54496854588054e+05 3.63595653061401e+05 1.08292204702488e+02 -7.33432113689616e+02 9.89319130405025e+01 -1.13577107455990e+03 1.00535464573571e+02 -7.51519782255385e+02 5.52461331043316e+05 3.65553790665420e+05
6.54000000000000e+00 5.45582040078884e+05 3.75128700564616e+05 5.45634392962640e+03 9.41802358253536e+03 4.31162179655148e+02 -8.34929211223898e+02 -5.25618543296566e+03 -9.61546490536462e+03 5.45154548868108e+05 3.75783129589225e+05 7.63681810553453e+01 -4.54444392058269e+02 4.11799116824956e+02 -7.84716920731906e+02 1.03834397460048e+02 -4.71378203460551e+02 5.43051943787624e+05 3.77237051009355e+05
6.56000000000000e+00 5.38474126024084e+05 3.81433664834341e+05 4.18825571272337e+03 9.40394778047348e+03 3.57376658668602e+02 -4.28838484589939e+02 -4.32942587600412e+03 -9.50875950540472e+03 5.38075196420336e+05 3.81564540757209e+05 -1.65887522285060e+02 -4.38060268863612e+02 3.03268563783989e+02 -4.24020323149645e+02 -1.38859878664270e+02 -4.22519619908675e+02 5.36211943973282e+05 3.82671419871286e+05
6.58000000000000e+00 5.36197659143203e+05 3.86462348832541e+05 3.19136849788345e+03 9.00034394099875e+03 3.92159848038853e+01 -2.53458989216677e+02 -3.49499855667320e+03 -9.30914787518361e+03 5.36142474952263e+05 3.86455846304151e+05 -2.43554173321120e+02 -5.86128763231065e+02 1.68094902754894e+01 -2.96857259655417e+02 -2.44815198510165e+02 -5.74674126928187e+02 5.34631152343347e+05 3.87444991515327e+05
6.60000000000000e+00 5.38975296222924e+05 3.92801986846487e+05 2.53635759512914e+03 8.63371573349865e+03 -3.71402516050056e+02 -4.48925603519770e+02 -2.84722667351881e+03 -9.13112962370227e+03 5.39097795057389e+05 3.92877110632926e+05 -3.21617457382724e+02 -7.55154625912329e+02 -3.40365409248899e+02 -4.80756770635882e+02 -3.16485622059720e+02 -7.66577664538501e+02 5.37979946800396e+05 3.94115740610979e+05
6.62000000000000e+00 5.47338256109577e+05 4.06587391929995e+05 1.87650716631305e+03 8.44470782089561e+03 -4.33665573843944e+02 -1.08154067714505e+03 -2.08394408741330e+03 -9.12882956329587e+03 5.47622221972722e+05 4.06766255931146e+05 -2.30019632836296e+02 -1.14252351174332e+03 -3.94712619450216e+02 -1.06073572798985e+03 -2.06732371707712e+02 -1.15297038729742e+03 5.46424637365550e+05 4.08688369530345e+05
6.64000000000000e+00 5.51682460702124e+05 4.34723493421142e+05 9.73039529576961e+02 8.13408331274396e+03 2.54376221803336e+02 -1.62059653234027e+03 -9.76447161394421e+02 -8.95001251281270e+03 5.52048709455120e+05 4.35254590287632e+05 2.89071125185018e+02 -1.42245041986734e+03 2.47387288690641e+02 -1.58015847419865e+03 3.19661499294032e+02 -1.42170838390279e+03 5.50028808864928e+05 4.37570484811490e+05
6.66000000000000e+00 5.37309707434881e+05 4.69513689836703e+05 1.83187505385198e+02 7.35119747048499e+03 1.25767573107715e+03 -1.20859998768392e+03 2.12028866688744e+02 -8.15276002050642e+03 5.37264139047142e+05 4.70378781308238e+05 1.00016539341127e+03 -1.15383677535227e+03 1.23077168454380e+03 -1.19653174790867e+03 1.02956936053185e+03 -1.14590774567358e+03 5.34254538605856e+05 4.72304664520041e+05
6.68000000000000e+00 5.04920854340234e+05 4.91151029975894e+05 -1.20145999254984e+02 6.47961874197089e+03 1.36147980859035e+03 -1.20193329096493e+02 7.57852572601435e+02 -6.79188600418584e+03 5.04370726568033e+05 4.91751587323722e+05 1.21157742501164e+03 -3.37944626456224e+02 1.33651772794435e+03 -1.18964441556646e+02 1.24429802196387e+03 -3.27732422116730e+02 5.00892410804846e+05 4.92666963006501e+05
6.70000000000000e+00 4.73009542195354e+05 4.92010777771159e+05 -1.74538595337728e+02 5.77929897961764e+03 6.33618278015895e+02 4.18357355284010e+02 4.84880598624812e+02 -5.69819316084988e+03 4.72464124413296e+05 4.92169995292617e+05 7.09587186850620e+02 2.23032191935486e+02 6.03594311518685e+02 3.99158395035594e+02 7.49815803704961e+02 2.43368991883927e+02 4.69280268218769e+05 4.92175213858343e+05
6.72000000000000e+00 4.54566775632665e+05 4.82913256707436e+05 -6.41493149548344e+01 5.21764605974139e+03 -3.38045745728898e+01 2.14929051230006e+02 2.80768599911373e-01 -5.20362958252980e+03 4.54207045404238e+05 4.82932520788784e+05 1.10757005539192e+02 1.75408191027462e+02 -3.47482319030918e+01 1.74400275083906e+02 1.54092979411244e+02 2.15764357539811e+02 4.51483263718278e+05 4.82625058751429e+05
6.74000000000000e+00 4.48548893111501e+05 4.77108264251472e+05 1.99791926916772e+02 4.86803774550061e+03 -2.29097261110403e+02 -3.12191133098137e+02 -3.81797044288748e+02 -5.08535139919960e+03 4.48246243781133e+05 4.77075562082818e+05 -1.52666735383147e+02 -2.44543900767303e+02 -2.02385186896404e+02 -3.29400856430475e+02 -1.27738295763025e+02 -1.74716519102006e+02 4.45630710477293e+05 4.76553929843279e+05
6.76000000000000e+00 4.45663412346564e+05 4.80793111434569e+05 4.72903539748619e+02 4.86840281385752e+03 2.06270825819220e+01 -6.86599554384602e+02 -6.01453911797151e+02 -5.25252781462681e+03 4.45468141134499e+05 4.80668312682147e+05 2.86999514435536e+01 -6.23259035065800e+02 3.59590948472030e+01 -6.82611672233968e+02 1.11851645736307e+01 -5.52900772042760e+02 4.43059261018615e+05 4.79684050045944e+05
6.78000000000000e+00 4.37235995604986e+05 4.90065835789434e+05 4.48834707861670e+02 5.12399730729587e+03 3.63280475196172e+02 -7.67385216657053e+02 -4.71020768909327e+02 -5.60871964038789e+03 4.37141007932141e+05 4.89962711438913e+05 3.82206489186345e+02 -6.79248628028350e+02 3.70430383533002e+02 -7.68076505607000e+02 3.45332408579466e+02 -6.36671560970915e+02 4.35194828135664e+05 4.88648192281870e+05
6.80000000000000e+00 4.22490570415476e+05 4.98003564120520e+05 7.87233050328097e+01 5.31240843435533e+03 6.92524408681930e+02 -6.57597602314681e+02 6.98013784834208e+01 -5.80345739752639e+03 4.22409458286147e+05 4.97863592431103e+05 6.22208697946392e+02 -4.72608494194823e+02 7.07348709261592e+02 -6.55726540710982e+02 5.82947162778380e+02 -4.50165504452970e+02 4.21004240773264e+05 4.96406307544978e+05
6.82000000000000e+00 4.04554945926640e+05 5.01046795212247e+05 -4.45748082986441e+02 5.26405766878725e+03 9.10546054577696e+02 -3.32158100918183e+02 7.09567818664775e+02 -5.61337692303137e+03 4.04616199862471e+05 5.00839756771467e+05 6.44046415746835e+02 -1.90935694862861e+02 9.20559403790331e+02 -3.13884518142744e+02 6.08806312398407e+02 -1.93733422708080e+02 4.03710778779689e+05 4.99523893344185e+05
6.84000000000000e+00 3.87516596123803e+05 4.98711848168969e+05 -9.96605157802093e+02 4.99983704851342e+03 8.48935945593617e+02 4.25337094463783e+01 1.18590229488556e+03 -5.19665425280502e+03 3.87727240923380e+05 4.98569936995628e+05 4.78361441473208e+02 -1.25239906349067e+00 8.35419863268971e+02 6.25297889313432e+01 4.73057311998930e+02 -1.83236177832776e+01 3.87079722235650e+05 4.97487295200762e+05
6.86000000000000e+00 3.73243270602925e+05 4.93864776421217e+05 -1.48373127741394e+03 4.44399456854048e+03 6.44638146468907e+02 2.55696230617252e+02 1.56102186941286e+03 -4.67564932380582e+03 3.73550218235607e+05 4.93837009736111e+05 2.88797386281274e+02 -6.68947368113307e+00 6.18387609843635e+02 2.53184056238511e+02 3.07234374803237e+02 -3.39194439161248e+00 3.73005926927256e+05 4.92873037088804e+05
6.88000000000000e+00 3.60969915855424e+05 4.86962239276505e+05 -1.61493951533088e+03 3.65955496312810e+03 4.25965569913691e+02 3.70033483941348e+02 1.71661011537038e+03 -3.95441868096307e+03 3.61298823742514e+05 4.87065389547578e+05 2.18249595397677e+02 -9.22501438255798e+01 4.12367753620829e+02 3.46567086062193e+02 2.30638531744982e+02 -6.53990636188838e+01 3.60993838120831e+05 4.86080631597890e+05
6.90000000000000e+00 3.52504460905616e+05 4.78876307559493e+05 -1.25986470291587e+03 3.03771266074375e+03 1.82446959973502e+02 4.09831120999053e+02 1.41974933260854e+03 -3.32245972592323e+03 3.52838086037547e+05 4.79066026200107e+05 2.37404753397083e+02 -1.42176479958833e+02 1.86641035441040e+02 3.86433171864598e+02 2.32414329255212e+02 -1.11457336618981e+02 3.52961723908115e+05 4.78290282371569e+05
6.92000000000000e+00 3.46886091074381e+05 4.72134288713085e+05 -7.89902865672710e+02 2.95893733037896e+03 -9.42235894901708e+01 3.53291599084624e+02 9.62567055625687e+02 -3.17242444702509e+03 3.47258515078594e+05 4.72471311782581e+05 2.44639085665309e+02 -1.07297576131697e+02 -8.48970261846238e+01 3.32711978200789e+02 2.34082516227888e+02 -8.66888485872726e+01 3.47575401421999e+05 4.72303258462744e+05
6.94000000000000e+00 3.42950051401378e+05 4.66761858516217e+05 -7.19863791367360e+02 3.14215893912343e+03 -3.65675663814490e+02 1.04214907316607e+02 8.16998406985410e+02 -3.33239992702501e+03 3.43207104781260e+05 4.67340289547131e+05 1.69390654324431e+02 -1.10970911438350e+02 -3.43345597935395e+02 7.87200141772162e+01 1.66142186450553e+02 -9.43649524661613e+01 3.43122164215337e+05 4.67635955885066e+05
6.96000000000000e+00 3.39953560093465e+05 4.63735551448477e+05 -8.61504820784799e+02 3.11282389189517e+03 -3.68731288638281e+02 -3.64211998135414e+02 9.45129873233537e+02 -3.39205344579153e+03 3.39922195350312e+05 4.64389598621363e+05 1.55928983758708e+02 -2.03631452357779e+02 -3.22411205894893e+02 -3.74423614655318e+02 1.59890874377120e+02 -1.79525476884763e+02 3.39525031418839e+05 4.64599388139578e+05
6.98000000000000e+00 3.35634963235897e+05 4.62466351190178e+05 -9.01077001058561e+02 3.01531795337564e+03 1.48930229344706e+01 -6.34530562273962e+02 1.08678438149231e+03 -3.30072499851783e+03 3.35365524953770e+05 4.63023163972144e+05 2.33618663929732e+02 -2.39146437749693e+02 6.13102667926722e+01 -6.09709933469420e+02 2.36851097629612e+02 -1.99937576956902e+02 3.34939165564874e+05 4.63322746532326e+05
7.00000000000000e+00 3.30003648502228e+05 4.60960157783550e+05 -9.58826364539134e+02 3.00545840663974e+03 3.95707824609214e+02 -5.50633567871689e+02 1.16404816653023e+03 -3.22304524884000e+03 3.29581115421186e+05 4.61296078782291e+05 2.80924675775552e+02 -2.09350814822155e+02 4.15787958964104e+02 -5.07387161931477e+02 2.67840663038760e+02 -1.55421587929473e+02 3.28717119269107e+05 4.61748958474999e+05
7.02000000000000e+00 3.23720593335970e+05 4.58722069038616e+05 -1.13644191886291e+03 2.99754683585486e+03 6.09693055409944e+02 -2.80017632449149e+02 1.35413024518917e+03 -3.19977090333008e+03 3.23358687184645e+05 4.58810482541955e+05 3.11415007029660e+02 -1.76894964972438e+02 6.07982758653558e+02 -2.40387027920214e+02 2.74600663352827e+02 -1.23818907058480e+02 3.22004797531369e+05 4.58774143780999e+05
7.04000000000000e+00 3.17366874340446e+05 4.55268911542050e+05 -1.40805709632956e+03 2.88349591482188e+03 5.99819552831047e+02 3.39675173164327e+01 1.67429344050051e+03 -3.00156702446659e+03 3.17174537319402e+05 4.55274975333169e+05 3.21763302834350e+02 -1.12712716891800e+02 5.84204445002477e+02 6.47216616604785e+01 2.62655576301322e+02 -7.16704520545728e+01 3.15972057919857e+05 4.54485913497472e+05
7.06000000000000e+00 3.11658936204540e+05 4.50387096214925e+05 -1.68110432657106e+03 2.56668942046101e+03 4.16441900067178e+02 2.17274827387056e+02 1.85131095609295e+03 -2.56165508993346e+03 3.11592304859876e+05 4.50464564450366e+05 2.65550601880669e+02 -7.10014054969875e+01 3.94415757422512e+02 2.29806447916966e+02 1.90704528728015e+02 -6.39889175167119e+01 3.11097176583945e+05 4.49331473585390e+05
7.08000000000000e+00 3.08079319042429e+05 4.44201463686729e+05 -1.72382710303986e+03 2.11687478714823e+03 2.87448175121358e+02 2.48636472683173e+02 1.75065115734099e+03 -2.14480716591820e+03 3.07962433823585e+05 4.44393857685966e+05 2.26275738331335e+02 -9.82079175720163e+01 2.88028825682200e+02 2.50864716184129e+02 1.81954816491244e+02 -1.31224979487088e+02 3.08074156321226e+05 4.43566073531453e+05
7.10000000000000e+00 3.07932514556145e+05 4.38788587549168e+05 -1.58049348522780e+03 1.76107104617741e+03 1.75046929727934e+02 3.41788293981802e+02 1.54227508184518e+03 -1.91295232274141e+03 3.07706830543473e+05 4.38943082177194e+05 2.25927261780370e+02 -1.39064458692841e+02 1.82443657907190e+02 3.83020450839516e+02 2.31779546718492e+02 -1.49126941828762e+02 3.07960045158898e+05 4.38574170740168e+05
7.12000000000000e+00 3.09789514224462e+05 4.37343134388013e+05 -1.30936121550520e+03 1.54094601284092e+03 -5.05869242639012e+01 3.53633048512991e+02 1.36631986551416e+03 -1.83917457131748e+03 3.09514174037485e+05 4.37407386312464e+05 2.89380764955808e+02 -1.79400526366273e+02 -1.01413102425283e+02 4.08556475082149e+02 2.77747761688732e+02 -1.34906156546449e+02 3.09684758212062e+05 4.37307323163042e+05
7.14000000000000e+00 3.09336721935582e+05 4.40013441832449e+05 -1.08487589355716e+03 1.58044954968401e+03 -2.19203741432075e+02 2.26105795736252e+02 1.33551971588221e+03 -1.84082840601856e+03 3.09070907206102e+05 4.39922225070233e+05 4.02422758294833e+02 -1.24501850066154e+02 -3.07375918515123e+02 2.22692061481801e+02 3.30572711561405e+02 -8.84040061668942e+01 3.09147698009290e+05 4.39998424083149e+05
7.16000000000000e+00 3.04760997075087e+05 4.43003341248004e+05 -1.11014710842087e+03 1.60085719448950e+03 -3.06292360509979e+02 5.58644553319428e+01 1.41152581862538e+03 -1.67117007254826e+03 3.04654242033143e+05 4.42804410853997e+05 4.17650768614135e+02 3.87465208426773e+01 -3.64477474174732e+02 -6.52928679509356e+00 3.38496868593577e+02 1.70450369790728e+01 3.04576035228429e+05 4.42982279254361e+05
7.18000000000000e+00 2.98030284052892e+05 4.43787461812303e+05 -1.03898213841195e+03 1.40680863705096e+03 -2.52797410637899e+02 -1.31646775830234e+02 1.24083484251899e+03 -1.35654937545391e+03 2.98086968874909e+05 4.43628416957434e+05 3.15479029028322e+02 1.36659307180895e+02 -2.56504404118314e+02 -2.08226044398209e+02 2.76507701563015e+02 9.53860321819988e+01 2.97865343307545e+05 4.43791721632231e+05
7.20000000000000e+00 2.91223980340712e+05 4.42360967098699e+05 -7.04140629627881e+02 1.41088851978697e+03 -1.36647509486495e+02 -1.57587718015420e+02 7.89507516256830e+02 -1.32247084768677e+03 2.91369867350701e+05 4.42309040751637e+05 2.05806599234474e+02 1.66718600397659e+02 -9.10255459081003e+01 -2.12926069627880e+02 1.82396100317886e+02 1.45737530601771e+02 2.91107464249177e+05 4.42419672488070e+05
7.22000000000000e+00 2.84926028211208e+05 4.39713596919770e+05 -5.73187536083553e+02 1.78603253662766e+03 -1.31542625445146e+02 -1.18299997277608e+02 5.38592160626798e+02 -1.72387705908418e+03 2.85078473080097e+05 4.39790684463152e+05 1.04263416864795e+02 1.44195799676080e+02 -6.30788842642169e+01 -1.14131653940494e+02 6.58638843635143e+01 1.23935053105264e+02 2.84747810815718e+05 4.39901657928914e+05
7.24000000000000e+00 2.79524546674475e+05 4.35292233018569e+05 -8.41738354365079e+02 2.07708447622805e+03 -1.90622011159840e+02 -1.48930269094193e+02 7.30883918035882e+02 -2.11123168713108e+03 2.79581897170100e+05 4.35445161030128e+05 3.62525413204367e+01 7.84255539096354e+01 -1.67340415722339e+02 -8.66878155067855e+01 2.41438420965862e+00 3.74256303115261e+01 2.79174701514684e+05 4.35384054386028e+05
7.26000000000000e+00 2.77192817834804e+05 4.30251468385499e+05 -1.19845970503866e+03 2.08621631994927e+03 -2.15666068951390e+02 -2.25567667445140e+02 1.09539743608116e+03 -2.23161838396069e+03 2.77172852833220e+05 4.30356102117733e+05 2.68831933041711e+01 2.42597670504771e+01 -2.68976292501825e+02 -1.80478463561682e+02 1.08092053489720e+01 -2.39368615253587e+01 2.77037488166052e+05 4.30131667681127e+05
7.28000000000000e+00 2.77692989571534e+05 4.27860246099678e+05 -1.46252918537189e+03 1.90529559103009e+03 -2.35972558487979e+02 -3.55546299070866e+02 1.43841189367755e+03 -2.11298953826214e+03 2.77686734440615e+05 4.27883269584873e+05 -1.45527626539530e+01 -1.25084252859640e+01 -3.01775102722874e+02 -3.85778251757527e+02 -1.09120811777849e+01 -6.55070889010370e+01 2.77809745668516e+05 4.27971229766247e+05
7.30000000000000e+00 2.77631573493943e+05 4.30081381551685e+05 -1.55369738264968e+03 1.66906518325504e+03 -9.02980601949216e+01 -5.34330484420270e+02 1.61300039964511e+03 -1.84098077855822e+03 2.77747809848994e+05 4.30076304380139e+05 -1.35896577027808e+01 -1.24617826790514e+02 -1.02601359837098e+02 -6.00000610941432e+02 2.27004038373755e+01 -1.60750238975877e+02 2.77648261315042e+05 4.30522014279195e+05
7.32000000000000e+00 2.73233546684996e+05 4.34848841976074e+05 -1.54465985795633e+03 1.53053658117280e+03 1.61304013390979e+02 -4.94886456828246e+02 1.58023197863743e+03 -1.60920238628869e+03 2.73455872319162e+05 4.34980847210628e+05 8.73820874015813e+01 -1.68495365368670e+02 1.93040735253738e+02 -5.42780887687447e+02 1.22961886883445e+02 -1.63186090639301e+02 2.72991958194614e+05 4.35400931523344e+05
7.34000000000000e+00 2.64051698142986e+05 4.38448729209322e+05 -1.57735190542741e+03 1.45144996691914e+03 2.26991397729725e+02 -3.12142757836989e+02 1.48892824361764e+03 -1.56718736337928e+03 2.64197510755147e+05 4.38784186038060e+05 1.35948544988116e+02 -1.33200784119772e+02 2.75192193886305e+02 -3.24093558765553e+02 1.43711782666880e+02 -1.14067230668090e+02 2.63538062142622e+05 4.39034218925323e+05
7.36000000000000e+00 2.51376037140056e+05 4.38195054181770e+05 -1.61258179791589e+03 1.35714869211047e+03 1.56208909566885e+02 -2.41263326007470e+02 1.56558536467804e+03 -1.62291235468320e+03 2.51272180285139e+05 4.38546643678807e+05 1.61451009867981e+02 -1.15632578307118e+02 1.87232314455559e+02 -2.20025929051185e+02 1.54152459980029e+02 -1.06150704543471e+02 2.50433160405777e+05 4.38479120985496e+05
7.38000000000000e+00 2.38617903437870e+05 4.31661901820675e+05 -1.66411695829236e+03 1.28313207479135e+03 1.31865447674128e+02 -2.80496403387826e+02 1.75100889146258e+03 -1.53174639544502e+03 2.38446287715273e+05 4.31800747695778e+05 1.76642437686886e+02 -7.37830659984716e+01 1.32878245744496e+02 -2.58662693893576e+02 1.71137657627642e+02 -7.11947308499844e+01 2.37864930850649e+05 4.31239160210128e+05
7.40000000000000e+00 2.30819131790381e+05 4.21420006886560e+05 -1.74476223542136e+03 1.13779164442410e+03 2.16559444427234e+02 -3.23429768964691e+02 1.84438967817272e+03 -1.30873224548858e+03 2.30793531186453e+05 4.21491101939020e+05 1.64641675932663e+02 -5.38924262270000e+01 2.10333938202912e+02 -3.18394386661563e+02 1.59943783905261e+02 -4.78104508777732e+01 2.30819526247329e+05 4.21012235893873e+05
7.42000000000000e+00 2.26906886833216e+05 4.12598918042539e+05 -1.70116371367385e+03 9.20109797099788e+02 3.67143883780336e+02 -2.28370220578809e+02 1.79028090653929e+03 -1.07901196614077e+03 2.26949634919940e+05 4.12763218940721e+05 1.79791593411678e+02 -2.72816886371450e+01 3.65044797920465e+02 -2.26647525097972e+02 1.69561812416667e+02 -2.00377712912967e+01 2.27023220473761e+05 4.12804375060729e+05
7.44000000000000e+00 2.23376199333936e+05 4.04996562389631e+05 -1.51004745000229e+03 8.30861218826448e+02 3.63476459765027e+02 1.57689178711838e+01 1.62259318176380e+03 -9.44525099676465e+02 2.23403211508271e+05 4.05266897668614e+05 1.54519303454956e+02 5.12183139194566e+01 3.58377914941671e+02 1.57198599640675e+01 1.41459573537623e+02 5.49312487829354e+01 2.23105985664645e+05 4.05375921451758e+05
7.46000000000000e+00 2.20643487607876e+05 3.96787953594622e+05 -1.37913327551651e+03 9.30174489209118e+02 1.61819544965255e+02 1.41639418571656e+02 1.41872994192770e+03 -9.77281857192380e+02 2.20554717295636e+05 3.97172971799536e+05 3.47699563050990e+01 8.16059255681054e+01 1.56774896729193e+02 1.35481193726294e+02 2.21287163965279e+01 8.34958498361517e+01 2.20205647539107e+05 3.97036198539738e+05
7.48000000000000e+00 2.19477855323799e+05 3.88790619166520e+05 -1.39354298915111e+03 1.07631689281003e+03 -1.96350859619410e+01 1.13637163465211e+02 1.33008442147806e+03 -1.18336506661126e+03 2.19166020645558e+05 3.89165992439603e+05 -7.32010981243793e+01 -9.32489910818315e+00 -2.02426229797208e+01 1.02473358170878e+02 -8.45898289437556e+01 -6.71117369287738e+00 2.18936423674804e+05 3.88962087457075e+05
7.50000000000000e+00 2.19443176364554e+05 3.81120046772275e+05 -1.51805030267696e+03 1.18266211477372e+03 -1.67709836646562e+02 -3.44883388787359e+00 1.47818720915722e+03 -1.41976162121183e+03 2.18978992330439e+05 3.81323134756236e+05 -7.02868584450212e+01 -1.51895337253209e+02 -1.61586613432899e+02 -1.77692908518304e+01 -8.51190515833124e+01 -1.44721288650916e+02 2.18795841508863e+05 3.81115410782852e+05
7.52000000000000e+00 2.20856517990332e+05 3.73841884380820e+05 -1.70183374431263e+03 1.20597934735973e+03 -1.56177196935571e+02 -2.23587987858933e+02 1.80048567564884e+03 -1.45124207490439e+03 2.20363079137008e+05 3.73859459533528e+05 3.75100351705577e+01 -2.36255883332919e+02 -1.34957636822720e+02 -2.39012224450919e+02 1.33687960109950e+01 -2.32709450994094e+02 2.20214009647809e+05 3.73586722226134e+05
7.54000000000000e+00 2.24363091765331e+05 3.67405742123274e+05 -1.87558504428899e+03 1.14207383012406e+03 3.56398104571918e+01 -2.37567811764107e+02 2.00027226439225e+03 -1.25127821285034e+03 2.23851972962405e+05 3.67263646080695e+05 1.45453933898651e+02 -1.90494176644630e+02 7.76107374799691e+01 -2.30123707384618e+02 1.21533741595897e+02 -1.97175376083253e+02 2.23847761545696e+05 3.66909106648968e+05
7.56000000000000e+00 2.29990434765191e+05 3.64065808942953e+05 -2.00560571643142e+03 1.04571965901018e+03 -1.19122434793162e+01 -9.08063256529587e+01 1.99344448821864e+03 -1.11124785721866e+03 2.29513025302740e+05 3.63630881555787e+05 1.36588114576523e+02 -1.21305743235229e+02 1.46121258817480e+01 -3.75707943714429e+01 1.18273348033394e+02 -1.29545855776747e+02 2.29704245006801e+05 3.63327514438067e+05
7.58000000000000e+00 2.34813552337308e+05 3.65065171843127e+05 -2.11836694289115e+03 9.48902803683403e+02 -1.78587523183789e+02 -1.73883252052229e+02 2.02765516729205e+03 -1.14042560961474e+03 2.34679925007532e+05 3.64356973171551e+05 1.03184567486625e+02 -1.33663582171446e+02 -2.13260838412448e+02 -1.12144266223241e+02 8.34603736604245e+01 -1.43525220198627e+02 2.35036188746164e+05 3.64144683249136e+05
7.60000000000000e+00 2.36389425994178e+05 3.68901412819700e+05 -2.23860930704454e+03 8.42629572830104e+02 -1.58972938141917e+02 -4.10864982998998e+02 2.22449290335957e+03 -1.14885633519519e+03 2.36728009272260e+05 3.68298404048210e+05 1.34905339363376e+02 -1.77242129453903e+02 -2.27601956101703e+02 -4.03014133302796e+02 1.22468666642857e+02 -1.92575961807183e+02 2.37268966820687e+05 3.68361773697363e+05
7.62000000000000e+00 2.33446004709969e+05 3.73098776875054e+05 -2.37117923507210e+03 6.98523714723340e+02 1.04192909811528e+02 -5.16798289083600e+02 2.45677857733036e+03 -9.98065468251419e+02 2.33965134419791e+05 3.72876245619200e+05 2.11416075439369e+02 -1.42936236938637e+02 6.24437422238189e+01 -5.50338311952773e+02 2.06418498579515e+02 -1.48335291594640e+02 2.34352459816292e+05 3.73293143570682e+05
7.64000000000000e+00 2.27111142576185e+05 3.74166344533990e+05 -2.48349599592913e+03 4.86451090544084e+02 3.11609864805307e+02 -3.18178469318356e+02 2.59424952121186e+03 -7.68476722437131e+02 2.27500724106954e+05 3.74190138729395e+05 1.96349084568930e+02 -5.71281362000407e+01 2.95032788011025e+02 -3.49648596548994e+02 1.80072696452817e+02 -5.24279164998956e+01 2.27633247827853e+05 3.74646034055434e+05
7.66000000000000e+00 2.21345367851926e+05 3.71488865443381e+05 -2.52078419436740e+03 2.18111619627455e+02 2.30638298669874e+02 -7.74255714181083e+01 2.69057575874756e+03 -5.06583536595059e+02 2.21634759760748e+05 3.71530189470754e+05 1.32917763360718e+02 -4.76301150964205e+01 2.15590882519518e+02 -1.10371086780151e+02 1.01499916553774e+02 -5.39967134684782e+01 2.21697231855417e+05 3.71970978963499e+05
