1.7570259265595392 1.754865684886306 1.748406401899863 1.7377125848148107 1.7228904672439271 1.7040861237028833 1.6814829005643896 1.6552982310184647 1.625779916664674 1.5932019705789582 1.5578601251924173 1.5200671138515682 1.4801478359287916 1.4384345138895995 1.3952619452401194 1.3509629443633042 1.3058640592832638 1.2602816365154843 1.2145182949687052 1.1688598567004755 1.123572770563324 1.0789020531111688 1.0350697614247168 0.9922740054462745 0.9506885015571782 0.9104626687262007 0.8717222710663924 0.8345706212882579 0.7990903794841379 0.765346018399842 0.7333870904085895 0.7032525434573418 0.6749765336400817 0.6485965498440107 0.624165368399302 0.6017697589364375 0.581561818935677 0.5638154494106992 0.5490365258534693 0.5381977247784322 0.5332938040504178 0.5388312382972151 0.5664825865447749 0.6518556037371716 0.8933613396364499 0.9749138372700499 0.49369045632556263 0.2641319823433682 0.17044654655494643 0.11495006102882944 0.04790010197463255 -0.10186445081049472 -0.4180379678317572 -0.8135463113035627 -1.1260570261447556 -1.3452465265701825 -1.5116390759326714 -1.6522953431436516 -1.7808975224349268 -1.904157745749888 -2.0253775635782127 -2.1461063540477703 -2.2669140068054157 -2.3877664729711983 -2.508219533353832 -2.627527468690301 -2.7447121184266576 -2.858614848405776 -2.967942991644855 -3.0713166351785732 -3.1673183162222873 -3.254546017869563 -3.331668292251588 -3.3974792048765874 -3.4509500563657225 -3.491274527570666 -3.517904034600584 -3.530570663020364 -3.529295999066929 -3.5143853660748325 -3.4864082340618174 -3.446166725677075 -3.394655034045399 -3.3330130999997 -3.262478026517665 -3.1843364705006154 -3.0998807241035933 -3.0103704922490033 -2.9170016022748495 -2.8208821483044804 -2.7230159474473474 -2.6242927106031866 -2.5254840161277166 -2.4272440116223133 -2.3301137277043624 -2.234527932867107 -2.1408235343676463 -2.0492484863488816 -1.9599689874823238 -1.873053441791074 -0.8947225202469419 -1.8730541843078754 -1.9599692757325538 -2.049248715231535 -2.140823764806897 -2.2345281819550573 -2.330114000228054 -2.427244307036526 -2.525484330710965 -2.6242930383744523 -2.723016280692977 -2.820882477934221 -2.917001918270098 -3.010370784020473 -3.0998809810488535 -3.1843366824424804 -3.2624781842559525 -3.3330131958331664 -3.3946550621976828 -3.4461666827114046 -3.486408119127211 -3.5143851809963484 -3.5292957484066116 -3.530570353721818 -3.5179036757090545 -3.491274129702621 -3.450949631107311 -3.3974787640941857 -3.3316678475218033 -3.254545579747295 -3.1673178938357647 -3.0713162357784185 -2.9679426203786634 -2.858614508151094 -2.7447118099109424 -2.627527190522912 -2.508219282349045 -2.387766244326996 -2.2669137944463884 -2.1461061508297554 -2.0253773615287116 -1.9041575360569538 -1.780897295596259 -1.6522950890660177 -1.5116387852592714 -1.3452461974765648 -1.1260566936764915 -0.8135461522215779 -0.4180384415744086 -0.10186571785117249 0.04789865223698044 0.11494883583037824 0.17044565416652585 0.264131503546079 0.4936906404455883 0.9749148615970646 0.8933620443002387 0.6518558141147444 0.5664825812518315 0.538831141058794 0.5332936675985813 0.5381975771574112 0.549036385502297 0.5638153303628617 0.5815617327209596 0.6017697152174156 0.6241653750724014 0.6485966129109308 0.6749766569909141 0.7032527285906727 0.7333873362284262 0.7653463210304862 0.7990907321661309 0.8345710143901375 0.8717226922105608 0.9104631030596068 0.9506889320943205 0.9922744136301804 1.03507012776062 1.0789023578849974 1.1235729947268696 1.168859982672403 1.2145183076483888 1.2602815240913114 1.3058638140192278 1.350962563336877 1.3952614307875606 1.4384338739690645 1.4801470841086712 1.5200662691461784 1.557859211506873 1.593201015963495 1.6257789522788024 1.6552972898506608 1.6814820160444497 1.7040853282118018 1.7228897906113476 1.73771205288465 1.7484060352653716 1.7548654978895164
1.7560036643751864 1.7539402144028546 1.7475786861041707 1.736981277916571 1.7222520933988936 1.703535327960253 1.681012757221828 1.6549005922957545 1.6254457836280156 1.5929218681171524 1.5576244641882437 1.519866525427374 1.4799734658026038 1.4382782676353565 1.395116678913553 1.3508225980329642 1.3057237342658496 1.260137619602408 1.2143680350509056 1.1687019008516002 1.1234066673813596 1.0787282316100641 1.0348893938050336 0.9920888611304461 0.9505007995400128 0.9102749338253544 0.8715371987866126 0.8343909544922786 0.798918799062995 0.7651850488645815 0.7332390200696021 0.7031193579828738 0.6748598602732658 0.6484976082767621 0.62408492223388 0.6017080582153387 0.5815185190599108 0.5637894828752771 0.5490258906229263 0.5381991473515217 0.5333023120971017 0.5388403062663029 0.5664894512445235 0.6518906819248222 0.8929934938561754 0.9680170859610427 0.48961041161638097 0.26233282735630603 0.16956855647586005 0.11483316443918526 0.04919815676442236 -0.09730134626822011 -0.4090313189214697 -0.8030128562006683 -1.1160096196989762 -1.3356161059104368 -1.5020914273341135 -1.6426206148988907 -1.7709735852135955 -1.8939025774286145 -2.014724643067764 -2.134993468647779 -2.2552799768693146 -2.3755455935794756 -2.4953467738877153 -2.613938830188477 -2.730347520446256 -2.843421678807677 -2.951880062315873 -3.0543582609998317 -3.1494582031297096 -3.235800626028232 -3.312079345423818 -3.377115054988224 -3.4299056852947984 -3.4696700708904924 -3.495881837542513 -3.5082910091582926 -3.506931773501036 -3.4921160092577264 -3.4644133990739863 -3.42462006348477 -3.37371850039812 -3.3128321097245514 -3.2431776893625552 -3.1660190396542873 -3.082624289557491 -2.9942288658387994 -2.902005280173451 -2.8070402059908233 -2.7103187327813805 -2.61271527138449 -2.5149903915715357 -2.4177930105655805 -2.3216682192577816 -2.2270743150732444 -2.134426771578986 -2.04426770842614 -1.9583815138173408 -1.8988596118532932 -0.21035353270918478 -1.8971259369440627 -1.9566785277461238 -2.0426449398175386 -2.1329465394205487 -2.225801758309838 -2.3206684170187777 -2.4171280813807594 -2.5147163267069623 -2.612878597706286 -2.7109531642630604 -2.8081634790458367 -2.9036163954422567 -2.9963059752567407 -3.085123467155417 -3.168874153793611 -3.246301547243053 -3.316118972381234 -3.377047968942938 -3.4278622207703533 -3.4674349664732342 -3.4947871600983236 -3.5091331483876633 -3.509920419988436 -3.496860139951219 -3.4699457326195438 -3.429457680878879 -3.3759538617829303 -3.3102459865137774 -3.233363878725233 -3.1465102457409264 -3.0510091488028053 -2.9482514923202596 -2.8396405209273334 -2.7265395631281466 -2.610223121110579 -2.491830845333015 -2.372321760916873 -2.252422801057317 -2.1325566485439134 -2.0127459174726368 -1.8923994997928635 -1.7699469762134326 -1.642057674553255 -1.5019710389089354 -1.3359191459985398 -1.1167397524333802 -0.8042074107589835 -0.41054288982605347 -0.09849947826068267 0.04855149318235175 0.11452199259469574 0.16941660228998043 0.26224762389975087 0.48952099824128237 0.967893708208664 0.8930579905017308 0.6519607639592246 0.5665579653483034 0.5389171165761286 0.5333908763819009 0.5383005436423036 0.5491400990528081 0.5639156782803048 0.5816550927057611 0.6018525671417727 0.6242340270066525 0.6486470219873599 0.6750043202780512 0.7032526280532273 0.7333539289224972 0.7652735700843296 0.7989721761945845 0.8343998737929345 0.8714920104167251 0.9101659201379361 0.9503184869645844 0.991824369454815 1.034534813924315 1.0782770202567742 1.1228540446038513 1.1680452339338403 1.2136071906283945 1.2592752648957077 1.304765567985941 1.3497774925184394 1.39399671701408 1.437098661097304 1.4787523462267322 1.5186246045660456 1.5563845662381253 1.5917083440807043 1.6242838243904023 1.6538154640438076 1.6800289886430702 1.7026758833945972 1.721537568888052 1.7364291580199838 1.7472026978197295 1.7537498107704672
1.752937385097117 1.7509694880460522 1.744711333459181 1.7342229319209095 1.7196063665864625 1.7010040367319972 1.6785961859992578 1.652597779628382 1.6232548129801558 1.590840147696138 1.5556489826679833 1.5179940736839783 1.4782008180451212 1.4366023190101114 1.393534539568426 1.3493316468050887 1.3043216367311337 1.258822317233559 1.2131377125898777 1.1675549392833269 1.122341589410108 1.0777436456388934 1.0339839411113125 0.9912611697511204 0.9497494467407038 0.9095984177412064 0.8709339185115829 0.8338591969265775 0.7984567297121395 0.7647907030211212 0.7329102901938315 0.7028539716418103 0.6746553418134614 0.6483512143888248 0.6239935367189624 0.6016680224569464 0.5815253590366827 0.563837467245613 0.5491073163859612 0.5383032295519041 0.5334137750889987 0.5389396095230682 0.5665680290900363 0.6520331879937545 0.8917773225211199 0.9475581295289159 0.47763850116689294 0.25700642384677325 0.1668496264209392 0.11415498960781109 0.052256927766980876 -0.08533282514440474 -0.38406357631327137 -0.77294043165522 -1.0869011089365606 -1.3073731543578104 -1.4737061173824944 -1.6134324332794046 -1.7405890994026612 -1.862060907768508 -1.9812272875478238 -2.0996729919024473 -2.2179861583759037 -2.336146433065192 -2.4537255300305985 -2.5699999320708553 -2.684022455854377 -2.794675665712468 -2.900718832834281 -3.000834316195613 -3.0936759090693644 -3.177919556852589 -3.2523153633920305 -3.3157387574122925 -3.3672380421034904 -3.406075308720187 -3.4317578700891347 -3.4440579410011405 -3.443019182638805 -3.4289498201311113 -3.4024031782914403 -3.3641475051445675 -3.3151277307662506 -3.2564222535456997 -3.1891979315586108 -3.114666214565264 -3.034042857342075 -2.94851301270399 -2.8592028150417557 -2.767157935769821 -2.673329101236643 -2.578564308043022 -2.4836076151916044 -2.3891054200386983 -2.2956247203725857 -2.2037009358477455 -2.1139897471748346 -2.027924664315207 -1.9522288891914443 -1.978479541646768 -180.84871386678356 -1.975034094046403 -1.948875000612594 -2.024730043490855 -2.11107528706682 -2.20119421339835 -2.293653057292538 -2.3877900992331993 -2.4830577170596686 -2.5788702457373773 -2.674556149692194 -2.7693401304035 -2.862337650302856 -2.95255740027985 -3.0389108027118534 -3.1202286283753797 -3.1952849020846137 -3.2628279650313825 -3.3216180247250193 -3.3704698572716043 -3.4082986253817715 -3.4341661441281475 -3.447324475362008 -3.4472535628109324 -3.4336898014532413 -3.406642987438682 -3.366399975001989 -3.3135144734750748 -3.2487836017180336 -3.173212914019333 -3.087972467815313 -2.994347003033543 -2.893683387190587 -2.787338138999207 -2.6766271041501772 -2.5627782391900413 -2.4468869239910562 -2.329871066172159 -2.212419933935166 -2.0949248624326255 -1.9773687425695379 -1.8591275476939582 -1.7385843331268571 -1.6123338632561917 -1.4734767335749248 -1.3079835985135322 -1.08837437531373 -0.7753678063621858 -0.3871171000315167 -0.08765077809068887 0.05101628863128897 0.11355843775651835 0.1665600685744877 0.25685202555115794 0.4775176001960764 0.9473119743027008 0.8918945664133571 0.6521680389417541 0.5667007978969953 0.5390891151533764 0.5335866607113554 0.5385015457816226 0.5493309875207164 0.5640848508294867 0.5817932834607851 0.6019516861577165 0.6242863860251741 0.6486448440792992 0.674939440478403 0.703116326651001 0.7331368638911198 0.7649657898533835 0.7985632016217528 0.8338788417378006 0.8708478727665767 0.9093876915051843 0.9493955330711612 0.9907467269238522 1.033293530156508 1.076864500464126 1.121264392022771 1.1662745679933655 1.2116539279115648 1.2571403480885273 1.3024526292291594 1.3472929397261937 1.3913497344664507 1.4343011192158686 1.4758186194493867 1.515571300629785 1.5532301749169248 1.5884728175567508 1.620988105367117 1.6504809811123873 1.6766771402025953 1.6993275325547033 1.7182125713360679 1.7331459430269558 1.7439779195026768 1.7505980825995753
1.747828856174575 1.7459508907881982 1.7397974675061127 1.7294266341681486 1.714938657295538 1.6964743041916186 1.6742123908806814 1.6483666613752206 1.6191820825456724 1.5869306542740802 1.5519068459668597 1.5144227772359757 1.474803263293147 1.4333808434003905 1.3904909048742427 1.3464670058871622 1.3016364880469897 1.2563164567022298 1.2108101916185463 1.16540403639451 1.1203648012419118 1.0759377005144284 1.0323448365259171 0.989784232429631 0.948429412393109 0.9084295254519046 0.869910013811308 0.832973836443847 0.7977032797365108 0.7641624238596509 0.7324003977256885 0.702455666557491 0.6743617949126304 0.6481554921976064 0.6238884437834661 0.6016458214291573 0.5815773024045705 0.5639530260344119 0.5492729147017981 0.5385002181327061 0.5336155971790081 0.539110575503889 0.5666823499124095 0.6521787960017069 0.889175195252497 0.9146644852130115 0.45913759747098265 0.24867816192362407 0.1625218101538462 0.11291445881181716 0.05661896887072825 -0.06723528695335351 -0.3450622589309635 -0.7244888042605018 -1.0396491484156978 -1.2615064220246992 -1.4275640429084135 -1.565887695711235 -1.6909679022685689 -1.809921695261073 -1.9262420791887274 -2.041574145131586 -2.1565449999736286 -2.2711673022927004 -2.3850476757863377 -2.497503614914766 -2.6076372542055184 -2.714389659678854 -2.8165876001127583 -2.912988776495184 -3.002328119872044 -3.0833656602742354 -3.1549350421124207 -3.2159907907977465 -3.2656518498651623 -3.3032387064491813 -3.328301599861879 -3.340637838874262 -3.3402970633466302 -3.3275742670498496 -3.3029914118826595 -3.2672693706309643 -3.221292619210008 -3.166069486141426 -3.102690834370558 -3.0322898297595993 -2.956005009090406 -2.87494829316788 -2.790178995256403 -2.7026843529300995 -2.6133667683471518 -2.52303793729671 -2.432420752022272 -2.342162383649468 -2.2528701552638672 -2.165211489414291 -2.080248924652706 -2.000932043274996 -1.9425104579946306 -2.1242164435434097 -119.32843300725261 -2.119046571643927 -1.9375872987561222 -1.9962531630448666 -2.07598130795014 -2.161537978135756 -2.2499740391256844 -2.3402181725314133 -2.431585091922802 -2.5234402788790415 -2.61510010827053 -2.7057965589913535 -2.7946653191256923 -2.880745718407493 -2.9629890779173076 -3.040274528198387 -3.1114319831119523 -3.175271882650102 -3.2306209088356326 -3.27636230969358 -3.3114788525707635 -3.335095879186664 -3.3465215561362798 -3.345281296311364 -3.331143529157975 -3.304134532533542 -3.2645408647865835 -3.2128989548720797 -3.14997248721019 -3.076719206752441 -2.994249531651267 -2.9037797946110895 -2.806582985488894 -2.70393952949361 -2.597089924889027 -2.487189992379847 -2.375267995455488 -2.2621807552215865 -2.148562522712404 -2.03475443292262 -1.9206907398991742 -1.805693450814785 -1.6880719969031603 -1.5642975575043425 -1.4272348348164974 -1.2624107829847404 -1.0418472728535708 -0.7281276334005586 -0.34954022262508766 -0.07062833581192689 0.05488170925925713 0.11207732208862622 0.16211367367518878 0.24846042869086335 0.45897047567036287 0.9143020023324252 0.8893236423636361 0.6523684600942807 0.5668711169446412 0.5393245999760585 0.5338642607213991 0.5387863884987735 0.549596425174495 0.5643114599711974 0.5819660387148203 0.60205788566654 0.6243143309541944 0.6485830235848111 0.674776040195013 0.7028389523883741 0.7327324193668097 0.764420473700488 0.7978626031696947 0.8330081218579264 0.8697920185801931 0.908131834140759 0.9479253167044398 0.9890487152840262 1.031355635157703 1.0746764158689872 1.1188180136922945 1.163564381865812 1.2086773471386434 1.2538979817566147 1.2989484675329444 1.3435344433503607 1.3873478198730331 1.4300700363936387 1.4713757236049056 1.510936724696949 1.5484264150017637 1.5835242479341909 1.6159204438932464 1.6453207282603535 1.6714510166746206 1.694061940042099 1.7129330993635985 1.7278769416209263 1.738742152938932 1.7454164740742955
1.740680896050227 1.7388833009534357 1.7328321561180349 1.7225838625963306 1.7082371546035022 1.6899313991588394 1.667844142033406 1.6421879681429628 1.6132067643254524 1.5811714890060844 1.5463755646229016 1.5091300161314307 1.4697584800238468 1.4285922063350387 1.3859651683293028 1.3422093844629097 1.2976505438896295 1.2526040118098298 1.2073712756720834 1.1622368776235834 1.1174658642697988 1.0733017722464822 1.0299651571941453 0.9876526662111212 0.946536649232127 0.9067653039968299 0.8684633537627645 0.8317332679002379 0.7966570569701548 0.7632987107007586 0.7317074115353649 0.701921767013726 0.6739755010645763 0.6479054058326884 0.6237630453616003 0.6016330827737382 0.5816640181404562 0.5641236881778229 0.5495078176926798 0.5387722806749669 0.5338853590039885 0.539320913824537 0.5667889482511217 0.6521577166462806 0.8843071650810004 0.8713402441248869 0.43580604820779884 0.23805718828566752 0.15690787541312678 0.11111184547428934 0.06163883428665821 -0.04527586650716731 -0.29486143272851073 -0.6594455028219643 -0.9756453866489009 -1.1995460818107753 -1.3653662411558545 -1.5018240366994937 -1.6240651191692574 -1.7395528176441668 -1.8519530654586376 -1.9630049430759262 -2.0733971973995726 -2.1831941634526157 -2.292055353000938 -2.399358128977013 -2.504274325183462 -2.605825518152489 -2.702929347096504 -2.7944430579268946 -2.879207015867113 -2.956088847926862 -3.0240275179828484 -3.0820757449686154 -3.1294386577852937 -3.1655064143112095 -3.1898786806565593 -3.2023793379351497 -3.203060490202397 -3.192195691741539 -3.1702631776094132 -3.1379206511274096 -3.0959737588679084 -3.0453407081473647 -2.987015535022576 -2.922032343119663 -2.851432460420585 -2.7762359903611427 -2.6974187529160454 -2.6158952291487836 -2.5325079729019127 -2.448024297788261 -2.3631425410259728 -2.2785148527055354 -2.1948082616132774 -2.1128793088420643 -2.03437269333253 -1.9644261175989859 -1.9308674729769828 -2.3580946359183037 -89.77261129439898 -2.3511974591969533 -1.9245140248412216 -1.9584076125416854 -2.0288853765139523 -2.1081513033482975 -2.191069822071796 -2.2759850833849784 -2.3620175894896787 -2.4484655791604717 -2.534630632634248 -2.619757430040302 -2.7030125167398644 -2.783480382934345 -2.86016989891942 -2.9320287193352454 -2.9979646799633453 -3.0568734700693097 -3.10767163802334 -3.1493335515097134 -3.1809304348932157 -3.201669161285409 -3.210928183356461 -3.2082879229206167 -3.193553155045976 -3.166765423254559 -3.1282042663972627 -3.078376940643239 -3.0179972612769634 -2.947955043196573 -2.8692782677585233 -2.783090460840653 -2.690565787458018 -2.592884040636325 -2.491187035632666 -2.38653690809891 -2.2798753750365135 -2.1719808997697787 -2.063417277530133 -1.9544609899902938 -1.8449824649655182 -1.7342304097476238 -1.6204102142447323 -1.499813536815277 -1.364959584029905 -1.2007373456872856 -0.978560578905762 -0.664281748689226 -0.30060032536586156 -0.049429936733054985 0.05954236390041847 0.11009741454179242 0.15640982491952335 0.23779066952803574 0.43560505668925265 0.8708766557123309 0.8844562696058706 0.6523864812961687 0.5670191536626237 0.5395877952392865 0.5341975133756727 0.5391331594617591 0.5499171106736267 0.5645782678888805 0.5821579806348405 0.6021575535577011 0.62430595410166 0.6484513061410188 0.6745054739131715 0.7024134338435972 0.7321350778214459 0.7636336571121964 0.7968679912480802 0.831786945656304 0.8683253704061272 0.9064010527023462 0.9459124314867474 0.9867369326509773 1.0287298466725736 1.0717237079407076 1.1155281564168607 1.1599302750363056 1.2046954020772476 1.249568419610171 1.2942755177904508 1.338526430284155 1.3820171297889103 1.4244329639648896 1.4654522018658132 1.5047499488980032 1.542002376484944 1.5768911987661942 1.6091083167613713 1.6383605383185935 1.6643742724541268 1.686900089357896 1.7057170331009615 1.7206365737008837 1.7315060890333451 1.7382117751298716
1.7314972383396625 1.7297671563752701 1.7238126916665188 1.7136889864744769 1.6994935877694495 1.6813647419572535 1.6594789165112571 1.6340476204590535 1.605313617379979 1.5735466409036563 1.539038735341654 1.502099349832962 1.4630503158219876 1.4222208334364215 1.379942583832985 1.3365450723448165 1.2923512926307688 1.2476737858787215 1.2028111523978595 1.1580450568212384 1.113637753413245 1.0698301450863748 1.0268403796442642 0.9848629792429725 0.9440684955277726 0.9046036828000807 0.8665921868321463 0.8301357591091068 0.7953160277132203 0.7621968937095849 0.7308276856971713 0.7012473146084285 0.6734898660753096 0.6475924240816776 0.6236066019161292 0.6016166210353907 0.5817696647643895 0.5643307408546205 0.5497901147440583 0.5390935475393619 0.5342063576185533 0.5395420295942526 0.56676387383168 0.6516871610894575 0.8760172626771744 0.8190282507232369 0.409635533435807 0.2259811773762957 0.15040053121598945 0.10877869285260654 0.06675674650360157 -0.021706251627663025 -0.2372947548305369 -0.5803550391274028 -0.8966688593028819 -1.123401045502583 -1.2892555782703607 -1.423577824179486 -1.542382920159587 -1.653613859160732 -1.7611802541654258 -1.8669548525751867 -1.971713694515788 -2.075592549180009 -2.1783214926640158 -2.2793551069966975 -2.3779526689412687 -2.473234554751444 -2.564227923430892 -2.649908177671329 -2.7292391620513983 -2.801212983029038 -2.8648890367699837 -2.91943101320022 -2.9641401899717215 -2.9984831904377516 -3.0221125285906916 -3.034878662373328 -3.0368328656161734 -3.0282209237072992 -3.009468366381677 -2.981158576067195 -2.944005577426195 -2.898823575332963 -2.8464953521922562 -2.7879414855762734 -2.724092053248685 -2.65586212863285 -2.5841320206142897 -2.5097329922304126 -2.4334392832276794 -2.3559680501150893 -2.2779913633771463 -2.200171849035729 -2.1232571032454954 -2.0483533515531778 -1.9778757699254352 -1.91989286615318 -1.919560239482924 -2.7143907729609373 -72.30504487751938 -2.705758502162018 -1.911974582858822 -1.9127389988873473 -1.9713575224748578 -2.042731287482759 -2.118796877565446 -2.197126144068406 -2.2765856283868233 -2.356386815555045 -2.4358129755872664 -2.514125835359979 -2.5905318227127205 -2.664172827532316 -2.7341298758020893 -2.7994354724575303 -2.859092801599456 -2.912100669546931 -2.9574830868805906 -2.9943221115128975 -3.021792211415304 -3.039194076095072 -3.045985601341251 -3.041807760710617 -3.026503297044271 -3.000126619159189 -2.962943934513707 -2.9154234154323793 -2.858215983437287 -2.792128002615274 -2.718087698404464 -2.6371073974893915 -2.5502436737765013 -2.4585571740051835 -2.3630732801277605 -2.2647438166257623 -2.164408623301215 -2.0627536982987618 -1.9602590847114685 -1.8571231697997275 -1.7531370271815068 -1.6474545365369873 -1.5381414552830186 -1.4212436282517493 -1.288807415633611 -1.1248792608073932 -0.9002977724569066 -0.5863402673096032 -0.24401563894426223 -0.026313028577807963 0.06432928069236808 0.10766247366475232 0.1498473518692306 0.22568351343594004 0.4094144600788032 0.8199739637431191 0.8761308033448947 0.6519397707070833 0.5670235341690457 0.5398436371314972 0.5345622878818395 0.539512443731897 0.5502671615607877 0.5648621834260952 0.5823485329493199 0.6022324937120399 0.6242453423728292 0.6482359712127241 0.6741161245219857 0.7018301733066737 0.7313371884386463 0.7625995814284983 0.7955754672645596 0.8302132679938623 0.8664477558010862 0.9041970903052281 0.9433605980508579 0.9838171510804821 1.0254240651557 1.06801647493278 1.1114071667722998 1.1553868623689616 1.1997249542349684 1.2441706967357833 1.2884548563897502 1.3322918217450455 1.3753821676271518 1.4174156605035553 1.458074681743616 1.4970380333655326 1.5339850778341193 1.5686001495159156 1.600577160957529 1.629624314033206 1.6554688139942777 1.6778614754396326 1.6965811025882334 1.7114385252884012 1.7222801738922056 1.728991084495863
1.7202824464136977 1.7186045446040894 1.712738871676781 1.7027397470525705 1.6887039109895021 1.6707687916882743 1.6491099805044633 1.623937992929737 1.5954944152152106 1.5640475544611943 1.5298877210707582 1.4933222788012357 1.4546705967766609 1.414259032715387 1.3724160655460862 1.329467682355017 1.2857331073135094 1.2415209431727625 1.197125777952086 1.1528252922840578 1.108877888188288 1.0655208471304582 1.0229690153196331 0.9814140080583932 0.941023921535347 0.9019435421296497 0.8642950492843932 0.8281792210709613 0.7936771738030294 0.7608527051373501 0.7297553732196305 0.7004245531085629 0.6728949035304934 0.6472040283664654 0.6234037883038955 0.6015780621560124 0.5818726018754075 0.5645601528899455 0.5501033746202332 0.5394443147204822 0.534506896586705 0.5396818435615842 0.5665128883494396 0.6504375387967012 0.8621767806668539 0.7640639621339451 0.38255449799154384 0.21328832717450247 0.14340875671120737 0.10598302743495897 0.07115388239167467 0.0012101530136861573 -0.17682510010416705 -0.49054016512278514 -0.804769159895333 -1.0351753048303016 -1.20162793874728 -1.3337960142800294 -1.4487797800375044 -1.5551596849533158 -1.6571751839906261 -1.7568804767052284 -1.855168436947116 -1.9522673623935622 -2.047995122896003 -2.141898974911677 -2.233340197465741 -2.321551891659046 -2.4056839697470886 -2.4848423145004177 -2.558125381158844 -2.6246594126659493 -2.6836321819561686 -2.7343244157835787 -2.776137648331953 -2.8086171272271905 -2.8314685127647325 -2.844567429878359 -2.847961399074542 -2.8418642189649757 -2.826643426028886 -2.802801942865404 -2.7709553892124594 -2.7318067333676312 -2.6861199992840077 -2.634694635642806 -2.5783419407214843 -2.5178646830250906 -2.454040849152782 -2.3876124120028397 -2.319280384563289 -2.2497087597635943 -2.179543752408266 -2.1094657441099223 -2.0403259670831857 -1.9735459859908533 -1.9125183761772182 -1.8690849993006733 -1.911471812739767 -3.243521502624532 -60.70714934041034 -3.2331361391408078 -1.90291638906725 -1.8610636783563153 -1.9052169836483321 -1.9672423529638492 -2.035307489302921 -2.1060057718710246 -2.1778852169914593 -2.2500491980630883 -2.321757818003875 -2.392292582127989 -2.460906613912398 -2.5268084674988436 -2.5891621130321023 -2.6470965585551784 -2.6997222906139604 -2.7461529594804084 -2.7855310287804382 -2.8170560229653065 -2.840013788024253 -2.8538049697012053 -2.857970795787445 -2.852214283289956 -2.8364152061318983 -2.81063755287406 -2.7751287422669435 -2.730310489031874 -2.6767618426503326 -2.6151954779092086 -2.546428721863946 -2.4713510024241656 -2.390889365632862 -2.30597341338688 -2.217500444890756 -2.12630069459684 -2.0331012094930236 -1.9384847658704634 -1.8428365242329572 -1.7462641454540773 -1.648462927066664 -1.548467033019689 -1.4441595430799916 -1.3312597123205652 -1.2011908068562298 -1.0369526770735227 -0.8091107203169281 -0.497548450035132 -0.18411166970092308 -0.003500282977940642 0.06869249826708046 0.10484475638345192 0.14283806270747357 0.2129786600236746 0.3823269447175489 0.7649434407182475 0.8629162767262125 0.6506943627528281 0.5667857665800482 0.5400050982099476 0.5348928364955094 0.5398965279492491 0.5506210923492314 0.5651391761569038 0.5825117975242138 0.6022597160417237 0.6241122958921529 0.6479194948788763 0.6735930268517529 0.7010766482612297 0.7303285636995318 0.7613103019094117 0.7939792580377298 0.828283440235015 0.8641576285793855 0.901520504038092 0.940272495743019 0.9802942025752481 1.0214453080003987 1.0635639448208851 1.1064664899685521 1.1499477837519592 1.1937817764737737 1.237722609880918 1.2815061415562687 1.3248519185165566 1.3674656014213749 1.409041833240644 1.449267535974412 1.4878256070375182 1.5243989724133753 1.558674938588201 1.5903497690026793 1.6191333959479497 1.6447541641896264 1.6669634918775682 1.6855403259268962 1.7002952661194635 1.7110742337352034 1.717761567952385
